#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BA06E2
#Date Time: 2025-04-14 16:08:09.656.150.010
#Sample rate: 4.551Hz
#Samples: 4036
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V Readback: 4.999333861 V
#Negative Supply: ON
#Voltage: -5 V Readback: -4.9992932163 V

Time (s),Channel 1 (V),Channel 2 (V)
-1557.45991984,-0.7111357083869732,1.749044196906455
-1557.24018791,0.04483487260489304,2.282428339882198
-1557.02045598,0.8412557224957184,1.812006911929315
-1556.80072405,0.9850789008064292,0.762328505769203
-1556.58099212,0.3558524957002387,0.05084982601572412
-1556.36126019,-0.483715307684307,0.2577273182322856
-1556.14152826,-0.8414754637303983,1.227353129577735
-1555.92179633,-0.3974214006983152,2.115127411394023
-1555.7020644,0.4484386667372924,2.187984267348551
-1555.48233247,1.004854587824052,1.378463645631571
-1555.26260054,0.8026032433256339,0.3782559441323693
-1555.04286861,0.01157576262070869,0.004976990785095264
-1554.82313668,-0.7039445494714738,0.548255274692935
-1554.60340475,-0.780350612948654,1.581743268418279
-1554.38367282,-0.1403374694692145,2.250946982370982
-1554.16394089,0.6893424904065196,2.005392393783499
-1553.94420896,1.030023644027904,1.043861788654422
-1553.72447703,0.594958529640591,0.1668811151284912
-1553.5047451,-0.2491037480661417,0.07873331409708675
-1553.28501317,-0.8118119332034518,0.8540741762297555
-1553.06528124,-0.6410219089608548,1.858779214516979
-1552.84554931,0.1212409360820733,2.270735264235175
-1552.62581738,0.8592336197851911,1.764335141983331
-1552.40608545,0.9787866367553673,0.7524343648371066
-1552.18635352,0.3792237621756115,0.05534716280304067
-1551.96662159,-0.4378716695979988,0.2064576788568769
-1551.74688966,-0.8414754637303983,1.105925036320188
-1551.52715773,-0.4980976255153057,2.020683338860375
-1551.3074258,0.304615488427306,2.236555504651569
-1551.08769387,0.9428308421778707,1.573648062201109
-1550.86796194,0.9140662065158734,0.5716414259869811
-1550.64823001,0.2354005838656251,0.01307219700226506
-1550.42849808,-0.5403456841438642,0.3107958923226209
-1550.20876615,-0.8378798842722512,1.256136085017328
-1549.98903422,-0.4010169801560649,2.099836466317146
-1549.76930229,0.410685082430921,2.19338107149333
-1549.54957036,0.9814833213481604,1.455817838374087
-1549.32983843,0.8619303043785034,0.4735994840234802
-1549.1101065,0.1374210436419468,0.006775925500021885
-1548.89037457,-0.6086616938411078,0.4043404974988053
-1548.67064264,-0.8208008818483378,1.373066841486791
-1548.45091071,-0.3300042858655091,2.152905040407481
-1548.23117878,0.4745066178059775,2.167296518126895
-1548.01144685,0.9985623237729905,1.396452992780837
-1547.79171492,0.8412557224964428,0.4358218550100212
-1547.57198299,0.1167464617598863,0.003178056070168642
-1547.35225106,-0.617650642485482,0.4079383669286585
-1547.13251913,-0.8306887253571493,1.366770569984548
-1546.9127872,-0.3524766574764444,2.147508236262702
-1546.69305527,0.4403486129573557,2.19338107149333
-1546.47332334,0.9895733751286163,1.458516240445806
-1546.25359141,0.8808070965316891,0.4933877658876731
-1546.03385948,0.1805679971349427,0.009474327572411817
-1545.81412755,-0.573604794128284,0.3620655316988821
-1545.59439562,-0.8324865150860241,1.299310518174799
-1545.37466369,-0.4019158750205022,2.105233270461926
-1545.15493176,0.3864149210903938,2.2113704186425
-1544.93519983,0.9671010035176809,1.485500261169705
-1544.7154679,0.8664247787006905,0.5086787109645493
-1544.49573597,0.1823657868638176,0.02836314207914134
-1544.27600404,-0.5592224762970499,0.3764570094174426
-1544.05627211,-0.8118119332039636,1.309204659106896
-1543.83654018,-0.3830390828673165,2.090841792742513
-1543.61680825,0.3837182364977986,2.192481604135867
-1543.39707632,0.9401341575845584,1.543066172047357
-1543.17734439,0.902380573278187,0.6076201202855136
-1542.95761246,0.2695585887142468,0.06074396694782053
-1542.73788053,-0.4954009409219934,0.3404783151189102
-1542.5181486,-0.8001262999662772,1.227353129577735
-1542.29841667,-0.4639396206666839,2.000895056996182
-1542.07868474,0.2255127403573817,2.226661363719004
-1541.85895281,0.8502446711408169,1.710367100535533
-1541.63922088,0.9473253165000578,0.7839157223483225
-1541.41948895,0.3918082902782405,0.1192093451835402
-1541.19975702,-0.3632633958496934,0.2325422322233129
-1540.98002509,-0.775856138626467,1.034867115080586
-1540.76029316,-0.5439412636016139,1.882165365811025
-1540.54056123,0.1014652490644502,2.2014762777105
-1540.3208293,0.7279949695773285,1.859678681874442
-1540.10109737,0.9805844264842422,1.069946342021655
-1539.88136544,0.6947358595931441,0.3179916311823275
-1539.66163351,0.0421381880115808,0.04635248922840757
-1539.44190158,-0.585290427365735,0.4223298446480715
-1539.22216965,-0.8154075126617133,1.246241944084464
-1539.00243772,-0.4774230436332451,2.009889730570815
-1538.78270579,0.2174226865768767,2.234756569936643
-1538.56297386,0.8376601430386931,1.760737272553478
-1538.34324193,0.9904722699926621,0.8864550010984887
-1538.12351,0.5599016299275319,0.1704789845583445
-1537.90377807,-0.1646076308090247,0.06973864052245364
-1537.68404614,-0.7237202364891263,0.6489956187296488
-1537.46431421,-0.7560804516088439,1.553859780336917
-1537.24458228,-0.2212380072685818,2.171793854914211
-1537.02485035,0.4933834099585133,2.120524215538849
-1536.80511842,0.960808739466619,1.411743937857713
-1536.58538649,0.8484468814119421,0.5131760477518659
-1536.36565456,0.2533784811543733,0.05354822808811405
-1536.14592263,-0.4639396206666839,0.2973038819606713
-1535.9261907,-0.7965307205085276,1.113120775179894
-1535.70645877,-0.5304578406350526,1.920842462181947
-1535.48672684,0.1050608285221999,2.223962961647083
-1535.26699491,0.722601600390704,1.905551517105071
-1535.04726298,0.9967645340441156,1.127512252899307
-1534.82753105,0.7154104414752047,0.3287852394718872
-1534.60779912,0.04123929314714338,0.04365408715601762
-1534.38806719,-0.5933804811456718,0.4457159959421176
-1534.16833526,-0.7947329307796527,1.30200892024719
-1533.94860333,-0.4171970877153203,2.035074816579939
-1533.7288714,0.2623674297987475,2.200576810353037
-1533.50913947,0.839457932767568,1.704970296390753
-1533.28940754,0.9563142651443257,0.860370447733472
-1533.06967561,0.5410248377743462,0.1974630052822438
-1532.84994368,-0.1466297335202764,0.108415736893376
-1532.63021175,-0.6895622316404751,0.6732812373803352
-1532.41047982,-0.7407992389134078,1.502590140961508
-1532.19074789,-0.303936334796824,2.100735933674609
-1531.97101596,0.3513580213780516,2.171793854914211
-1531.75128403,0.8718181478873149,1.632113440436225
-1531.5315521,0.9518197908222449,0.8144976125020751
-1531.31182017,0.547317101825408,0.1857699296352207
-1531.09208824,-0.1043816748917179,0.07423597730977019
-1530.87235631,-0.6643931754362276,0.5725408933444445
-1530.65262438,-0.780350612948654,1.411743937857713
-1530.43289245,-0.3686567650363179,2.07914871709549
-1530.21316052,0.3315823343609231,2.187084799990598
-1529.99342859,0.8754137273450645,1.649203320228027
-1529.77369666,0.9473253165000578,0.8144976125020751
-1529.55396473,0.4601242999754219,0.1632832456992303
-1529.3342328,-0.1897766870132723,0.1255056166851789
-1529.11450087,-0.6796743881316636,0.629207336864633
-1528.89476894,-0.7596760310665208,1.437828491223414
-1528.67503701,-0.3470832882898199,2.071952978235784
-1528.45530508,0.2623674297987475,2.202375745067964
-1528.23557315,0.7846253460368856,1.828197324363226
-1528.01584122,0.997663428908553,1.080739950311215
-1527.79610929,0.711814862017455,0.3278857721144239
-1527.57637736,0.0897796158267638,0.041855152441091
-1527.35664543,-0.516075522804054,0.334182043616667
-1527.1369135,-0.8100141434750888,1.091533558600775
-1526.91718157,-0.5915826914167969,1.866874420734149
-1526.69744964,0.01157576262070869,2.23115870050679
-1526.47771771,0.6605778547445224,1.958620091195406
-1526.25798578,0.9742921624331802,1.170686686057546
-1526.03825385,0.7414783925438897,0.3980442259965621
-1525.81852192,0.1580956255234588,0.07063810788012638
-1525.59878999,-0.4450628285134982,0.3009017513905246
-1525.37905806,-0.7722605591687174,1.02497297414849
-1525.15932613,-0.6059650092479467,1.795816499493846
-1524.9395942,-0.1223595721804662,2.181687995846307
-1524.71986227,0.4655176691616033,2.106132737819389
-1524.50013034,0.9032794681426244,1.55745764976677
-1524.28039841,0.956314265144432,0.8135981451446117
-1524.06066648,0.6075430577427149,0.2217486239337532
-1523.84093455,0.007081288298521611,0.041855152441091
-1523.62120262,-0.5574246865681751,0.3809543462047592
-1523.40147069,-0.8163064075261507,1.089734623885848
-1523.18173876,-0.6338307500453554,1.824599454933373
-1522.96200683,-0.09089825192515663,2.223962961647083
-1522.7422749,0.5374292583165965,2.093540194814903
-1522.52254297,0.9518197908222449,1.478304522309998
-1522.30281104,0.9419319473134333,0.6984663233893079
-1522.08307911,0.5095635175184603,0.1353997576172025
-1521.86334718,-0.124157361909341,0.05534716280304067
-1521.64361525,-0.6536064370629785,0.5050808415346961
-1521.42388332,-0.8208008818481857,1.261532889160653
-1521.20415139,-0.5394467892794268,1.953223287050627
-1520.98441946,0.04753155719820529,2.250047515013519
-1520.76468753,0.6614767496089597,1.996397720208865
-1520.5449556,0.9967645340441156,1.302908387604653
-1520.32522367,0.8781104119383768,0.5356627316884487
-1520.10549174,0.3801226570400489,0.07153757523738026
-1519.88575981,-0.2419125891506424,0.09582319388888966
-1519.66602788,-0.717427972438035,0.6148158591452201
-1519.44629595,-0.8163064075261507,1.369468972056938
-1519.22656402,-0.4882097820064941,2.020683338860375
-1519.00683209,0.135623253913072,2.251846449728446
-1518.78710016,0.7351861284928278,1.913646723322241
-1518.56736823,1.006652377552927,1.200369108853835
-1518.3476363,0.8097944022411333,0.4358218550100212
-1518.12790437,0.2668619041209346,0.04545302187094426
-1517.90817244,-0.3282064961366342,0.1560875068389315
-1517.68844051,-0.7551815567443754,0.7920109285662359
-1517.46870858,-0.7210235518957847,1.609626756499642
-1517.24897665,-0.2706772248126397,2.129518889113435
-1517.02924472,0.3028176986979096,2.198777875638047
-1516.80951279,0.7981087690034468,1.796715966852011
-1516.58978086,0.9985623237729905,1.101427699532871
-1516.37004893,0.7936142946812598,0.4169330405032917
-1516.150317,0.3270878600382414,0.04995035865826081
-1515.93058507,-0.2113501637597703,0.06524130373513709
-1515.71085314,-0.6841688624538507,0.5122765803944026
-1515.49112121,-0.8468688329170228,1.244443009369538
-1515.27138928,-0.5825937427724227,1.941530211403603
-1515.05165735,-0.02438003195678792,2.276132068379955
-1514.83192542,0.5769806323518427,2.113328476679096
-1514.61219349,0.9751910572976177,1.528674694327944
-1514.39246156,0.9958656391796782,0.7704237119863728
-1514.17272963,0.616532006387089,0.1731773866307344
-1513.9529977,0.007980183162448881,-0.001319280716860773
-1513.73326577,-0.552930212245988,0.3143937617524742
-1513.51353384,-0.8423743585948357,0.990793214564884
-1513.29380191,-0.7282147108113878,1.731054849756515
-1513.07406998,-0.2347214302351431,2.216767222787376
-1512.85433805,0.3972016594643598,2.22036509221723
-1512.63460612,0.8844026759894387,1.740049523331822
-1512.41487419,1.030922538892737,1.001586822854444
-1512.19514226,0.7693441333414496,0.3296847068293505
-1511.97541033,0.220119371170189,0.01037379492987513
-1511.7556784,-0.3614656061208186,0.1434949638344451
-1511.53594647,-0.7713616643042799,0.6984663233893079
-1511.31621454,-0.8225986715772126,1.441426360654003
-1511.09648261,-0.4927042563286812,2.049466294299201
-1510.87675068,0.05831829557145427,2.295020882886685
-1510.65701875,0.6354087985402748,2.077349782380563
-1510.43728682,0.9958656391796782,1.486399728527168
-1510.21755489,0.9994612186370927,0.7587306363388189
-1509.99782296,0.6309143242180877,0.174976321345661
-1509.77809103,0.0241602907228325,-0.003118215432074534
-1509.5583591,-0.5349523149575103,0.296404414603797
-1509.33862717,-0.8324865150860241,0.9440209119767918
-1509.11889524,-0.7533837670155317,1.661795863232514
-1508.89916331,-0.3291053910014575,2.163698648696585
-1508.67943138,0.2389961633233747,2.272534198950102
-1508.45969945,0.7585573949682006,1.942429678761067
-1508.23996752,1.028225854299425,1.302908387604653
-1508.02023559,0.9419319473134333,0.5977259793534171
-1507.80050366,0.5221480456211605,0.1003205306762062
-1507.58077173,-0.06932477517865868,0.002278588712705331
-1507.3610398,-0.5834926376368602,0.3431767171913002
-1507.14130787,-0.8423743585948357,0.9979889534245905
-1506.92157594,-0.7381025543200955,1.700472959603436
-1506.70184401,-0.3021385450679492,2.173592789629138
-1506.48211208,0.2686596938498094,2.259941655945616
-1506.26238015,0.7801308717146985,1.898355778245365
-1506.04264822,1.029124749163863,1.256136085016561
-1505.82291629,0.9257518397531845,0.5698424912716266
-1505.60318436,0.5131590969767863,0.0994210633187429
-1505.38345243,-0.05404356248322262,0.002278588712705331
-1505.1637205,-0.5655147403476467,0.3269863047566652
-1504.94398857,-0.8369809894082112,0.9593118570536681
-1504.72425664,-0.7641705053887806,1.642907048725784
-1504.50452471,-0.3587689215275063,2.143910366832849
-1504.28479278,0.2021414738814407,2.276132068379955
-1504.06506085,0.7252982849840163,1.973011568914819
-1503.84532892,1.012045746739552,1.369468972056938
-1503.62559699,0.9697976881109931,0.6867732477422849
-1503.40586506,0.5958574245050284,0.1587859089113214
-1503.18613313,0.02865476504501957,0.00137912135524202
-1502.9664012,-0.4918053614642438,0.2595262529472123
-1502.74666927,-0.8073174588817765,0.8513757741580708
-1502.52693734,-0.7857439821352785,1.540367769974967
-1502.30720541,-0.4369727747335614,2.077349782380563
-1502.08747348,0.09517298501387227,2.270735264234977
-1501.86774155,0.627318744760338,2.053064163729054
-1501.64800962,0.9679998983821183,1.516981618680921
-1501.42827769,1.009349062146202,0.8567725783034511
-1501.20854576,0.7405794976794523,0.2919070778158914
-1500.98881383,0.2479851119677489,0.01217272964480175
-1500.7690819,-0.2868573323725131,0.09042638974410978
-1500.54934997,-0.7075401289292235,0.5446574052630818
-1500.32961804,-0.8576555712902718,1.191374435279202
-1500.10988611,-0.695854495691537,1.813805846643813
-1499.89015418,-0.2688794350837648,2.218566157502303
-1499.67042225,0.2749519579008713,2.286026209312051
-1499.45069032,0.776535292256949,1.937032874616287
-1499.23095839,1.036315908079362,1.322696669468846
-1499.01122646,0.9688987932465557,0.6489956187288258
-1498.79149453,0.6102397423360271,0.1497912353366883
-1498.5717626,0.07090282367357809,-0.0166102257940242
-1498.35203067,-0.4333771952758118,0.174976321345661
-1498.13229874,-0.7875417718641534,0.695767921316918
-1497.91256681,-0.8522622021036473,1.356876429052452
-1497.69283488,-0.6086616938406769,1.94962541762107
-1497.47310295,-0.13494410028259,2.276132068379955
-1497.25337102,0.4079883978376088,2.240153374081423
-1497.03363909,0.8529413557337245,1.842588802083001
-1496.81390716,1.055192700232548,1.239046205224758
-1496.59417523,0.9724943727043054,0.6202126632899999
-1496.3744433,0.6336110088113999,0.1479923006217617
-1496.15471137,0.1203420412176359,-0.03639850765821703
-1495.93497944,-0.3686567650363179,0.09132585710157309
-1495.71524751,-0.7623727156599057,0.5725408933444445
-1495.49551558,-0.8774312583078949,1.255236617659097
-1495.27578365,-0.6643931754362276,1.892958974100585
-1495.05605172,-0.1960689510643342,2.264438992732932
-1494.83631979,0.3576502854291135,2.265338460090395
-1494.61658786,0.8232778252076944,1.883064833168488
-1494.39685593,1.044405961859299,1.271427030093437
-1494.177124,0.9653032137888061,0.631905738937023
-1493.95739207,0.622824270437689,0.1542885721238461
-1493.73766014,0.1149486720310114,-0.02020809522387744
-1493.51792821,-0.3704545547651927,0.1210082798978624
-1493.29819628,-0.740799238913071,0.5779376974888087
-1493.07846435,-0.8630489404768963,1.203067510926225
-1492.85873242,-0.6985511802848493,1.80750957514157
-1492.63900049,-0.2913518066947002,2.197878408280647
-1492.41926856,0.2246138454923761,2.282428339882198
-1492.19953663,0.7127137568818924,1.992799850779012
-1491.9798047,0.9985623237729905,1.450421034228636
-1491.76007277,1.011146851875114,0.8216933513617816
-1491.54034084,0.7495684463238265,0.2892086757435015
-1491.32060891,0.2884353808674325,0.01307219700226506
-1491.10087698,-0.2122490586242077,0.04815142394333419
-1490.88114505,-0.6302351705876057,0.4133351710734384
-1490.66141312,-0.8396776740015235,0.9835974757051775
-1490.44168119,-0.7767550334909045,1.599732615567545
-1490.22194926,-0.4540517771574398,2.07555084766582
-1490.00221733,0.02146360612952025,2.277031535737418
-1489.7824854,0.5176535712989734,2.150206638335092
-1489.56275347,0.8897960451761974,1.725658045611875
-1489.34302154,1.037214802943799,1.138305861188867
-1489.12328961,0.9212573654313727,0.5536520788377149
-1488.90355768,0.5697894734366631,0.1309024208303433
-1488.68382575,0.08528514150457672,-0.01750969315148751
-1488.46409382,-0.3713534496296301,0.1300029534724955
-1488.24436189,-0.7300125005401589,0.5716414259869811
-1488.02462996,-0.8549588866969595,1.178781892274716
-1487.80489803,-0.7156301827091602,1.765234609340795
-1487.5851661,-0.3488810780186948,2.152905040407481
-1487.36543417,0.1149486720310114,2.295020882886685
-1487.14570224,0.5868684758606543,2.120524215538802
-1486.92597031,0.9284485243468721,1.669891069449684
-1486.70623838,1.041709277265986,1.070845809379119
-1486.48650645,0.8987849938204373,0.5041813741772329
-1486.26677452,0.5392270480454713,0.1120136063232293
-1486.04704259,0.04483487260489304,-0.005816617504464466
-1485.82731066,-0.414500403122931,0.1821720602057962
-1485.60757873,-0.749788187557782,0.6534929555161424
-1485.3878468,-0.8423743585948357,1.248040878799391
-1485.16811487,-0.6796743881318116,1.803012238353749
-1484.94838294,-0.3156219680345104,2.169095452841821
-1484.72865101,0.1311287795908849,2.290523546099368
-1484.50891908,0.5931607399117163,2.104333803104463
-1484.28918715,0.9230551551602476,1.666293200019831
-1484.06945522,1.038113697808237,1.084337819741068
-1483.84972329,0.8888971503116257,0.5140755151093293
-1483.62999136,0.5032712534679747,0.1174104104680091
-1483.41025943,-0.01269439871910152,0.0328604788664579
-1483.1905275,-0.4810186230909948,0.2946054798882814
-1482.97079557,-0.7614738207954683,0.7875135917781757
-1482.75106364,-0.8073174588817765,1.328093473613626
-1482.53133171,-0.665292070300665,1.796715966852011
-1482.31159978,-0.3713534496296301,2.123222617611192
-1482.09186785,0.06011608530074278,2.273433666307444
-1481.87213592,0.5149568867056611,2.139413030045532
-1481.65240399,0.8574358300563163,1.763435674625868
-1481.43267206,1.020135800519341,1.238146737867772
-1481.21294013,0.9527186856866823,0.681376443597505
-1480.9932082,0.6686679085244591,0.2388385037255561
-1480.77347627,0.2497829016970047,0.03016207679425775
-1480.55374434,-0.18708000241996,0.06254290166274715
-1480.33401241,-0.5664136352125493,0.3593671296256398
-1480.11428048,-0.7947329307796527,0.8279896228640247
-1479.89454855,-0.8172053023905881,1.376664710916644
-1479.67481662,-0.6239429065365438,1.867773888091612
-1479.45508469,-0.2679805402193274,2.173592789629138
-1479.23535276,0.1428144128285713,2.265338460090395
-1479.01562083,0.5374292583165965,2.131317823828362
-1478.7958889,0.8601325146496285,1.772430348200501
-1478.57615697,1.021933590248363,1.247141411441927
-1478.35642504,0.9679998983821183,0.7029636601766245
-1478.13669311,0.7405794976794523,0.2874097410285749
-1477.91696118,0.3693359186667999,0.03825728301123776
-1477.69722925,-0.06483030085683295,0.005876458142753272
-1477.47749732,-0.4621418309378091,0.2199496892188265
-1477.25776539,-0.7533837670155317,0.6606886943758489
-1477.03803346,-0.8423743585947547,1.200369108853344
-1476.81830153,-0.7219224467602221,1.713964969965386
-1476.5985696,-0.4198937723092506,2.088143390670123
-1476.37883767,-0.01988555763460084,2.266237927447859
-1476.15910574,0.4043928183798591,2.208672016570207
-1475.93937381,0.7675463436125748,1.913646723322241
-1475.71964188,0.9922700597219285,1.454018903658489
-1475.49990995,1.027326959434988,0.9278304995424522
-1475.28017802,0.8619303043785034,0.4457159959421176
-1475.06044609,0.5293392045366597,0.1093152042508393
-1474.84071416,0.08708293123345157,-0.004017682789537845
-1474.62098223,-0.3318020755943839,0.1237066819702523
-1474.4012503,-0.669786544622852,0.4924882985302098
-1474.18151837,-0.8297898304927119,0.9889942798499574
-1473.96178644,-0.7938340359150036,1.516981618681319
-1473.74205451,-0.5610202660259248,1.955022221765553
-1473.52232258,-0.1888777921488349,2.21496828807245
-1473.30259065,0.2327038992719294,2.257243253873187
-1473.08285872,0.6327121139469625,2.046767892226811
-1472.86312679,0.9140662065158734,1.652801189657881
-1472.64339486,1.0300236440283,1.153596806265743
-1472.42366293,0.9401341575845584,0.6417998798691193
-1472.203931,0.6758590674399584,0.241536905797946
-1471.98419907,0.3037165935628686,0.03645834829631114
-1471.76446714,-0.1223595721804662,0.04455355451348093
-1471.54473521,-0.5169744176684914,0.3161926964674008
-1471.32500328,-0.7623727156599057,0.7227519420408174
-1471.10527135,-0.8405765688659609,1.175184022844863
-1470.88553942,-0.7515859772866568,1.651002254942954
-1470.66580749,-0.4954009409219934,2.036873751294714
-1470.44607556,-0.1376407848759022,2.252745917085909
-1470.22634363,0.2605696400698727,2.274333133665028
-1470.0066117,0.6408021677268992,2.071952978235784
-1469.78687977,0.9212573654313727,1.673488938879537
-1469.56714784,1.035417013214838,1.140104795903328
-1469.34741591,0.9401341575845584,0.6283078695071697
-1469.12768398,0.6776568571688333,0.2370395690106294
-1468.90795205,0.2956265397832793,0.03645834829649358
-1468.68822012,-0.1079772543494675,0.03645834829631114
-1468.46848819,-0.4639396206666839,0.2433358405128726
-1468.24875626,-0.7273158159468466,0.6157153265026833
-1468.02902433,-0.8414754637303983,1.086136754455995
-1467.8092924,-0.780350612948654,1.573648062201109
-1467.58956047,-0.5475368430593636,1.981106775131989
-1467.36982854,-0.1942711613354594,2.219465624859767
-1467.15009661,0.1904558406437543,2.274333133665028
-1466.93036468,0.5634972093852815,2.116926346108949
-1466.71063275,0.8511435660052543,1.794917032137084
-1466.49090082,1.012944641603989,1.352379092265135
-1466.27116889,1.016540221061739,0.8801587295968968
-1466.05143696,0.8664247787006905,0.4565096042316773
-1465.83170503,0.5931607399113811,0.1452938985492409
-1465.6119731,0.2246138454923761,0.00137912135524202
-1465.39224117,-0.1484275232491512,0.01936846850450824
-1465.17250924,-0.4918053614639314,0.234341166938044
-1464.95277731,-0.749788187557782,0.6193131959325366
-1464.73304538,-0.8513633072392098,1.102327166890334
-1464.51331345,-0.775856138626467,1.605129419712325
-1464.29358152,-0.5286600509061778,1.999995589638719
-1464.07384959,-0.1789899486400233,2.224862429004546
-1463.85411766,0.2147260019835645,2.256343786515763
-1463.63438573,0.6452966420490863,2.004492926426035
-1463.4146538,0.9059761527359367,1.606928354427252
-1463.19492187,1.008450167281802,1.174284555487399
-1462.97518994,0.9688987932465557,0.7641274404841296
-1462.75545801,0.8061988227833836,0.3980442259965621
-1462.53572608,0.5401259429099087,0.1318018881874221
-1462.31599415,0.1715790484905686,0.01487113171719168
-1462.09626222,-0.2131479534889459,0.07693437938239983
-1461.87653029,-0.5439412636016139,0.3404783151189102
-1461.65679836,-0.7542826618799691,0.7065615296064778
-1461.43706643,-0.8306887253570798,1.130210654971312
-1461.2173345,-0.7695638745754051,1.568251258056329
-1460.99760257,-0.5718070043991738,1.937032874616287
-1460.77787064,-0.2697783299484769,2.174492256986385
-1460.55813871,0.07899287745351483,2.270735264235175
-1460.33840678,0.4421464026862305,2.180788528488844
-1460.11867485,0.7513662360527013,1.928038201041654
-1459.89894292,0.960808739466619,1.516981618680921
-1459.67921099,1.017439115926176,1.028570843578343
-1459.45947906,0.9275496294824347,0.6148158591452201
-1459.23974713,0.7261971798484537,0.2847113389561849
-1459.0200152,0.4250674002619196,0.06883917316499033
-1458.80028327,0.06461055962251619,0.002278588712705331
-1458.58055134,-0.2805650683214512,0.09492372653142635
-1458.36081941,-0.5843915325012976,0.3602665969831031
-1458.14108748,-0.7821484026775289,0.7416407565475469
-1457.92135555,-0.8486666226458977,1.180580826989643
-1457.70162362,-0.7740583488974001,1.61502356064475
-1457.48189169,-0.5628180557547996,1.975709970987209
-1457.26215976,-0.251800432659454,2.208672016570207
-1457.04242783,0.09966745933525573,2.292322480814219
-1456.8226959,0.4601242999749788,2.19338107149333
-1456.60296397,0.7630518692903877,1.941530211403603
-1456.38323204,0.9662021086532435,1.569150725413793
-1456.16350011,1.044405961859299,1.130210654971697
-1455.94376818,0.9751910572976177,0.6939689866019914
-1455.72403625,0.776535292256949,0.325187370042034
-1455.50430432,0.4798999869926019,0.08413011824186661
-1455.28457239,0.1257354104042604,-0.002218748074611223
-1455.06484046,-0.2149457432175199,0.05354822808811405
-1454.84510853,-0.5286600509061778,0.2892086757435015
-1454.6253766,-0.7542826618799691,0.6453977492989726
-1454.40564467,-0.849565517510335,1.079840482953752
-1454.18591274,-0.7947329307796527,1.542166704689893
-1453.96618081,-0.5978749554676078,1.930736603114265
-1453.74644888,-0.3219142320855723,2.173592789629138
-1453.52671695,-0.01808776790572601,2.292322480814295
-1453.30698502,0.3010199089692662,2.27613206837997
-1453.08725309,0.6111386372004645,2.113328476679096
-1452.86752116,0.8583347249207537,1.82909679172069
-1452.64778923,1.017439115926176,1.451320501586099
-1452.4280573,1.051597120774798,1.017777235288783
-1452.20832537,0.9518197908222449,0.5959270446384906
-1451.98859344,0.7333883387639529,0.255928383517359
-1451.76886151,0.4313596643129816,0.04725195658587088
-1451.54912958,0.08618403636901414,-0.01840916050895082
-1451.32939765,-0.2284291661840811,0.04365408715601762
-1451.10966572,-0.5232666817195534,0.2604257203046756
-1450.88993379,-0.7443948183711575,0.5932286425661005
-1450.67020186,-0.8531610969680847,0.9916926819223473
-1450.45046993,-0.845071043188148,1.406347133712934
-1450.230738,-0.7156301827091602,1.785922358562451
-1450.01100607,-0.4747263590399329,2.08454552124027
-1449.79127414,-0.1511242078424634,2.259941655945616
-1449.57154221,0.1958492098306903,2.292322480814164
-1449.35181028,0.5383281531810339,2.148407703620165
-1449.13207835,0.8079966125122584,1.874969626951319
-1448.91234642,0.9832811110773949,1.507087477749159
-1448.69261449,1.043507066994861,1.093332493315701
-1448.47288256,0.9769888470264925,0.6921700518870648
-1448.25315063,0.8017043484611965,0.3521713907659333
-1448.0334187,0.5410248377743462,0.108415736893376
-1447.81368677,0.220119371170189,-0.0004198133596846013
-1447.59395484,-0.09089825192515663,0.00137912135524202
-1447.37422291,-0.3758479239518172,0.1300029534724955
-1447.15449098,-0.6284373808587309,0.3908484871368557
-1446.93475905,-0.7992274051018398,0.7416407565475469
-1446.71502712,-0.8594533610191466,1.141004263261257
-1446.49529519,-0.8046207742884642,1.5493624435496
-1446.27556326,-0.6428196986897295,1.893858441458048
-1446.05583133,-0.3884324520539411,2.143010899475385
-1445.8360994,-0.08280819814492721,2.28152887252474
-1445.61636747,0.2389961633233747,2.286925676669515
-1445.39663554,0.5599016299275319,2.139413030045532
-1445.17690361,0.8205811406141452,1.867773888091859
-1444.95717168,0.986876690535304,1.510685347178678
-1444.73743975,1.049799331045923,1.121215981397064
-1444.51770782,0.9491231062289326,0.6462972166564359
-1444.29797589,0.612037532064902,0.1902672664225373
-1444.07824396,0.2974243295118067,0.04275461979855431
-1443.85851203,-0.07741482895859542,0.04455355451348093
-1443.6387801,-0.3920280315116907,0.2082566135718035
-1443.41904817,-0.6428196986897295,0.536562199045912
-1443.19931624,-0.7830472975419663,0.9143384891805025
-1442.97958431,-0.8145086177972759,1.158993610410523
-1442.75985238,-0.7821484026775289,1.463913044590585
-1442.54012045,-0.6392241192319799,1.811107444571423
-1442.32038852,-0.436073879869124,2.046767892226811
-1442.10065659,-0.2077545843017884,2.196978940923264
-1441.88092466,0.04753155719820529,2.285126741954588
-1441.66119273,0.3109077524783679,2.262640058018005
-1441.4414608,0.592261845047479,2.105233270461704
-1441.22172887,0.8124910868344455,1.861477616589369
-1441.00199694,0.9599098446021815,1.555658715051843
